N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,55,2199.0,2199.0,5.1075997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,56,2953.0,2953.0,5.3041,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,57,2055.0,2055.0,5.0475497,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,58,4406.0,4406.0,4.84196,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,59,1114.0,1114.0,4.55856,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,60,4337.0,4337.0,5.0500298,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,61,2106.0,2106.0,4.52949,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,62,3370.0,3370.0,4.7992897,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,63,11278.0,11278.0,4.90628,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,64,1513.0,1513.0,4.41493,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,65,3702.0,3702.0,4.9710097,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,66,4375.0,4375.0,4.78551,0,0.0,1.0,1.0
