N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,229,True,40.0,40.0,40,40,"min(t_0, 1000000)",5.8672,5.8672,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,230,True,572.0,572.0,572,572,"min(t_0, 1000000)",5.8950996,5.8950996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,231,True,159.0,159.0,159,159,"min(t_0, 1000000)",5.0929,5.0929,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,232,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.1284,6.1284,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,233,True,231.0,231.0,231,231,"min(t_0, 1000000)",5.5713,5.5713,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,234,True,234.0,234.0,234,234,"min(t_0, 1000000)",5.499,5.499,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,235,True,21.0,21.0,21,21,"min(t_0, 1000000)",5.5386996,5.5386996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,236,True,412.0,412.0,412,412,"min(t_0, 1000000)",6.0745,6.0745,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,237,True,123.0,123.0,123,123,"min(t_0, 1000000)",5.4435,5.4435,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,238,True,38.0,38.0,38,38,"min(t_0, 1000000)",5.5428,5.5428,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,239,True,46.0,46.0,46,46,"min(t_0, 1000000)",5.4319997,5.4319997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,240,True,247.0,247.0,247,247,"min(t_0, 1000000)",5.6786,5.6786,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,241,True,57.0,57.0,57,57,"min(t_0, 1000000)",5.4094,5.4094,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,242,True,149.0,149.0,149,149,"min(t_0, 1000000)",5.8321,5.8321,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,243,True,143.0,143.0,143,143,"min(t_0, 1000000)",5.4179997,5.4179997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,244,True,70.0,70.0,70,70,"min(t_0, 1000000)",5.6464,5.6464,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,245,True,25.0,25.0,25,25,"min(t_0, 1000000)",5.5379,5.5379,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,246,True,702.0,702.0,702,702,"min(t_0, 1000000)",5.8388,5.8388,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,247,True,68.0,68.0,68,68,"min(t_0, 1000000)",5.9161997,5.9161997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,248,True,21.0,21.0,21,21,"min(t_0, 1000000)",5.4624,5.4624,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,249,True,72.0,72.0,72,72,"min(t_0, 1000000)",5.3557,5.3557,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,250,True,84.0,84.0,84,84,"min(t_0, 1000000)",5.7116,5.7116,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,251,True,434.0,434.0,434,434,"min(t_0, 1000000)",5.7707,5.7707,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,252,True,267.0,267.0,267,267,"min(t_0, 1000000)",5.4449,5.4449,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,253,True,128.0,128.0,128,128,"min(t_0, 1000000)",5.2500997,5.2500997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,254,True,45.0,45.0,45,45,"min(t_0, 1000000)",5.8752,5.8752,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,255,True,16.0,16.0,16,16,"min(t_0, 1000000)",5.5108,5.5108,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,256,True,170.0,170.0,170,170,"min(t_0, 1000000)",5.4632,5.4632,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,257,True,75.0,75.0,75,75,"min(t_0, 1000000)",5.6123,5.6123,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,258,True,232.0,232.0,232,232,"min(t_0, 1000000)",5.6275997,5.6275997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,259,True,32.0,32.0,32,32,"min(t_0, 1000000)",5.713,5.713,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,260,True,68.0,68.0,68,68,"min(t_0, 1000000)",5.6535997,5.6535997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,261,True,83.0,83.0,83,83,"min(t_0, 1000000)",5.6106997,5.6106997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,262,True,810.0,810.0,810,810,"min(t_0, 1000000)",5.7555,5.7555,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,263,True,69.0,69.0,69,69,"min(t_0, 1000000)",5.6632,5.6632,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,264,True,257.0,257.0,257,257,"min(t_0, 1000000)",6.0597997,6.0597997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,265,True,57.0,57.0,57,57,"min(t_0, 1000000)",5.2625,5.2625,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,266,True,36.0,36.0,36,36,"min(t_0, 1000000)",5.4207997,5.4207997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,267,True,82.0,82.0,82,82,"min(t_0, 1000000)",5.9014,5.9014,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,268,True,375.0,375.0,375,375,"min(t_0, 1000000)",5.3538,5.3538,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,269,True,62.0,62.0,62,62,"min(t_0, 1000000)",5.2272997,5.2272997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,270,True,28.0,28.0,28,28,"min(t_0, 1000000)",5.6405997,5.6405997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,271,True,60.0,60.0,60,60,"min(t_0, 1000000)",5.7750998,5.7750998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,272,True,90.0,90.0,90,90,"min(t_0, 1000000)",5.7901998,5.7901998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,273,True,40.0,40.0,40,40,"min(t_0, 1000000)",5.6811,5.6811,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,274,True,88.0,88.0,88,88,"min(t_0, 1000000)",5.4535,5.4535,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,275,True,193.0,193.0,193,193,"min(t_0, 1000000)",5.7026997,5.7026997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,276,True,434.0,434.0,434,434,"min(t_0, 1000000)",5.3819,5.3819,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,277,True,120.0,120.0,120,120,"min(t_0, 1000000)",5.5353,5.5353,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,278,True,157.0,157.0,157,157,"min(t_0, 1000000)",5.3691,5.3691,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,279,True,242.0,242.0,242,242,"min(t_0, 1000000)",5.674,5.674,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,280,True,378.0,378.0,378,378,"min(t_0, 1000000)",5.4941998,5.4941998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,281,True,47.0,47.0,47,47,"min(t_0, 1000000)",5.4035,5.4035,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,282,True,19.0,19.0,19,19,"min(t_0, 1000000)",5.7009,5.7009,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,283,True,146.0,146.0,146,146,"min(t_0, 1000000)",5.9048,5.9048,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,284,True,23.0,23.0,23,23,"min(t_0, 1000000)",5.5392,5.5392,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,285,True,123.0,123.0,123,123,"min(t_0, 1000000)",6.053,6.053,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,286,True,29.0,29.0,29,29,"min(t_0, 1000000)",5.5481997,5.5481997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,287,True,787.0,787.0,787,787,"min(t_0, 1000000)",5.0383997,5.0383997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,288,True,150.0,150.0,150,150,"min(t_0, 1000000)",5.3037,5.3037,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,289,True,558.0,558.0,558,558,"min(t_0, 1000000)",5.3823,5.3823,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,290,True,470.0,470.0,470,470,"min(t_0, 1000000)",5.3872,5.3872,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,291,True,69.0,69.0,69,69,"min(t_0, 1000000)",5.7339997,5.7339997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,292,True,528.0,528.0,528,528,"min(t_0, 1000000)",6.1867,6.1867,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,293,True,71.0,71.0,71,71,"min(t_0, 1000000)",5.8575,5.8575,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,294,True,337.0,337.0,337,337,"min(t_0, 1000000)",5.3971,5.3971,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,295,True,202.0,202.0,202,202,"min(t_0, 1000000)",5.3526,5.3526,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,296,True,157.0,157.0,157,157,"min(t_0, 1000000)",5.5948,5.5948,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,297,True,144.0,144.0,144,144,"min(t_0, 1000000)",5.8094,5.8094,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,298,True,257.0,257.0,257,257,"min(t_0, 1000000)",5.0716,5.0716,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,299,True,113.0,113.0,113,113,"min(t_0, 1000000)",5.6429,5.6429,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,300,True,74.0,74.0,74,74,"min(t_0, 1000000)",5.1947,5.1947,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,301,True,34.0,34.0,34,34,"min(t_0, 1000000)",5.4993,5.4993,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,302,True,250.0,250.0,250,250,"min(t_0, 1000000)",5.8094,5.8094,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,303,True,65.0,65.0,65,65,"min(t_0, 1000000)",5.8691998,5.8691998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,304,True,109.0,109.0,109,109,"min(t_0, 1000000)",5.4389997,5.4389997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,305,True,463.0,463.0,463,463,"min(t_0, 1000000)",5.4428,5.4428,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,306,True,85.0,85.0,85,85,"min(t_0, 1000000)",5.5906997,5.5906997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,307,True,275.0,275.0,275,275,"min(t_0, 1000000)",5.0169997,5.0169997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,308,True,74.0,74.0,74,74,"min(t_0, 1000000)",5.5322,5.5322,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,309,True,310.0,310.0,310,310,"min(t_0, 1000000)",5.9142,5.9142,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,310,True,224.0,224.0,224,224,"min(t_0, 1000000)",5.6267,5.6267,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,311,True,19.0,19.0,19,19,"min(t_0, 1000000)",5.627,5.627,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,312,True,79.0,79.0,79,79,"min(t_0, 1000000)",5.5483,5.5483,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,313,True,64.0,64.0,64,64,"min(t_0, 1000000)",5.3847,5.3847,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,314,True,210.0,210.0,210,210,"min(t_0, 1000000)",5.68,5.68,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,315,True,122.0,122.0,122,122,"min(t_0, 1000000)",5.4347997,5.4347997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,316,True,25.0,25.0,25,25,"min(t_0, 1000000)",5.5789,5.5789,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,317,True,50.0,50.0,50,50,"min(t_0, 1000000)",5.4083,5.4083,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,318,True,46.0,46.0,46,46,"min(t_0, 1000000)",5.5032997,5.5032997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,319,True,503.0,503.0,503,503,"min(t_0, 1000000)",5.3032,5.3032,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,320,True,112.0,112.0,112,112,"min(t_0, 1000000)",5.4372,5.4372,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,321,True,130.0,130.0,130,130,"min(t_0, 1000000)",5.5578,5.5578,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,322,True,58.0,58.0,58,58,"min(t_0, 1000000)",5.3020997,5.3020997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,323,True,22.0,22.0,22,22,"min(t_0, 1000000)",5.5085998,5.5085998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,324,True,130.0,130.0,130,130,"min(t_0, 1000000)",6.1783,6.1783,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,325,True,22.0,22.0,22,22,"min(t_0, 1000000)",5.711,5.711,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,326,True,374.0,374.0,374,374,"min(t_0, 1000000)",5.3149,5.3149,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,327,True,146.0,146.0,146,146,"min(t_0, 1000000)",5.3532,5.3532,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,328,True,364.0,364.0,364,364,"min(t_0, 1000000)",5.0216,5.0216,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,329,True,153.0,153.0,153,153,"min(t_0, 1000000)",5.2868,5.2868,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,330,True,24.0,24.0,24,24,"min(t_0, 1000000)",5.7734,5.7734,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,331,True,243.0,243.0,243,243,"min(t_0, 1000000)",5.1973,5.1973,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,332,True,88.0,88.0,88,88,"min(t_0, 1000000)",5.1928,5.1928,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,333,True,26.0,26.0,26,26,"min(t_0, 1000000)",5.6643996,5.6643996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,334,True,772.0,772.0,772,772,"min(t_0, 1000000)",5.2251,5.2251,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,335,True,34.0,34.0,34,34,"min(t_0, 1000000)",5.7997,5.7997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,336,True,327.0,327.0,327,327,"min(t_0, 1000000)",5.1459,5.1459,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,337,True,151.0,151.0,151,151,"min(t_0, 1000000)",5.5130997,5.5130997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,338,True,43.0,43.0,43,43,"min(t_0, 1000000)",5.6899,5.6899,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,339,True,150.0,150.0,150,150,"min(t_0, 1000000)",5.7500997,5.7500997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,340,True,245.0,245.0,245,245,"min(t_0, 1000000)",5.5744,5.5744,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,341,True,88.0,88.0,88,88,"min(t_0, 1000000)",5.7258997,5.7258997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,342,True,51.0,51.0,51,51,"min(t_0, 1000000)",5.4539,5.4539,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,343,True,51.0,51.0,51,51,"min(t_0, 1000000)",5.6794,5.6794,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,344,True,359.0,359.0,359,359,"min(t_0, 1000000)",5.9916997,5.9916997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,345,True,343.0,343.0,343,343,"min(t_0, 1000000)",5.0014,5.0014,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,346,True,158.0,158.0,158,158,"min(t_0, 1000000)",5.4091997,5.4091997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,347,True,440.0,440.0,440,440,"min(t_0, 1000000)",5.2799997,5.2799997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,348,True,121.0,121.0,121,121,"min(t_0, 1000000)",5.8382998,5.8382998,0,0.0,1.0,1.0,10000,1000000
