N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,507,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.7639,6.7639,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,508,True,110.0,110.0,110,110,"min(t_0, 1000000)",5.9698,5.9698,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,509,True,41.0,41.0,41,41,"min(t_0, 1000000)",6.6787996,6.6787996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,510,True,77.0,77.0,77,77,"min(t_0, 1000000)",6.1735,6.1735,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,511,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.4909997,6.4909997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,512,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.2770996,6.2770996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,513,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.6383,6.6383,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,514,True,96.0,96.0,96,96,"min(t_0, 1000000)",6.4206,6.4206,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,515,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.6155,6.6155,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,516,True,90.0,90.0,90,90,"min(t_0, 1000000)",6.6565,6.6565,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,517,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.9076,6.9076,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,518,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.4785,6.4785,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,519,True,44.0,44.0,44,44,"min(t_0, 1000000)",6.7846,6.7846,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,520,True,43.0,43.0,43,43,"min(t_0, 1000000)",6.3426,6.3426,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,521,True,116.0,116.0,116,116,"min(t_0, 1000000)",6.4851,6.4851,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,522,True,284.0,284.0,284,284,"min(t_0, 1000000)",6.5642,6.5642,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,523,True,72.0,72.0,72,72,"min(t_0, 1000000)",6.3076997,6.3076997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,524,True,95.0,95.0,95,95,"min(t_0, 1000000)",6.4877,6.4877,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,525,True,5.0,5.0,5,5,"min(t_0, 1000000)",6.3494997,6.3494997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,526,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.4971,6.4971,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,527,True,204.0,204.0,204,204,"min(t_0, 1000000)",6.6096,6.6096,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,528,True,59.0,59.0,59,59,"min(t_0, 1000000)",6.6438,6.6438,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,529,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.2325,6.2325,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,530,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.3588,6.3588,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,531,True,145.0,145.0,145,145,"min(t_0, 1000000)",6.3027997,6.3027997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,532,True,73.0,73.0,73,73,"min(t_0, 1000000)",6.475,6.475,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,533,True,147.0,147.0,147,147,"min(t_0, 1000000)",6.6056,6.6056,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,534,True,161.0,161.0,161,161,"min(t_0, 1000000)",6.4307,6.4307,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,535,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.4708,6.4708,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,536,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.0873,6.0873,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,537,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.6828,6.6828,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,538,True,197.0,197.0,197,197,"min(t_0, 1000000)",6.4255,6.4255,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,539,True,124.0,124.0,124,124,"min(t_0, 1000000)",6.3115,6.3115,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,540,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.2181,6.2181,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,541,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.146,6.146,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,542,True,258.0,258.0,258,258,"min(t_0, 1000000)",6.4389997,6.4389997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,543,True,140.0,140.0,140,140,"min(t_0, 1000000)",6.4540997,6.4540997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,544,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.8493,6.8493,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,545,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.1731,6.1731,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,546,True,100.0,100.0,100,100,"min(t_0, 1000000)",6.4047,6.4047,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,547,True,41.0,41.0,41,41,"min(t_0, 1000000)",6.7669997,6.7669997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,548,True,82.0,82.0,82,82,"min(t_0, 1000000)",6.2844,6.2844,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,549,True,545.0,545.0,545,545,"min(t_0, 1000000)",6.7857,6.7857,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,550,True,76.0,76.0,76,76,"min(t_0, 1000000)",6.9196997,6.9196997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,551,True,208.0,208.0,208,208,"min(t_0, 1000000)",6.3051,6.3051,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,552,True,66.0,66.0,66,66,"min(t_0, 1000000)",6.1355,6.1355,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,553,True,136.0,136.0,136,136,"min(t_0, 1000000)",6.0975,6.0975,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,554,True,69.0,69.0,69,69,"min(t_0, 1000000)",6.4804997,6.4804997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,555,True,270.0,270.0,270,270,"min(t_0, 1000000)",6.6243997,6.6243997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,556,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.2290998,6.2290998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,557,True,197.0,197.0,197,197,"min(t_0, 1000000)",6.5705,6.5705,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,558,True,74.0,74.0,74,74,"min(t_0, 1000000)",6.7184997,6.7184997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,559,True,190.0,190.0,190,190,"min(t_0, 1000000)",6.3409996,6.3409996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,560,True,70.0,70.0,70,70,"min(t_0, 1000000)",6.6668997,6.6668997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,561,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.4846997,6.4846997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,562,True,234.0,234.0,234,234,"min(t_0, 1000000)",6.5799,6.5799,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,563,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.2113,6.2113,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,564,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.2804,6.2804,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,565,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.2713,6.2713,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,566,True,147.0,147.0,147,147,"min(t_0, 1000000)",6.4649997,6.4649997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,567,True,152.0,152.0,152,152,"min(t_0, 1000000)",6.4765,6.4765,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,568,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.4874,6.4874,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,569,True,222.0,222.0,222,222,"min(t_0, 1000000)",6.3513,6.3513,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,570,True,57.0,57.0,57,57,"min(t_0, 1000000)",5.9419,5.9419,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,571,True,278.0,278.0,278,278,"min(t_0, 1000000)",6.6576,6.6576,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,572,True,300.0,300.0,300,300,"min(t_0, 1000000)",6.4674,6.4674,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,573,True,100.0,100.0,100,100,"min(t_0, 1000000)",6.1811,6.1811,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,574,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.2516,6.2516,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,575,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.1980996,6.1980996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,576,True,62.0,62.0,62,62,"min(t_0, 1000000)",6.2237997,6.2237997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,577,True,180.0,180.0,180,180,"min(t_0, 1000000)",6.1425,6.1425,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,578,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.3595,6.3595,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,579,True,52.0,52.0,52,52,"min(t_0, 1000000)",6.2787,6.2787,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,580,True,68.0,68.0,68,68,"min(t_0, 1000000)",6.3538,6.3538,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,581,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.2809,6.2809,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,582,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.4514,6.4514,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,583,True,133.0,133.0,133,133,"min(t_0, 1000000)",6.3181996,6.3181996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,584,True,232.0,232.0,232,232,"min(t_0, 1000000)",6.7043,6.7043,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,585,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.5158997,6.5158997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,586,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.5787997,6.5787997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,587,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.4017997,6.4017997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,588,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.4663997,6.4663997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,589,True,366.0,366.0,366,366,"min(t_0, 1000000)",6.2103,6.2103,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,590,True,152.0,152.0,152,152,"min(t_0, 1000000)",6.17,6.17,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,591,True,382.0,382.0,382,382,"min(t_0, 1000000)",6.2946,6.2946,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,592,True,64.0,64.0,64,64,"min(t_0, 1000000)",6.5232997,6.5232997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,593,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.3582997,6.3582997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,594,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.0038,6.0038,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,595,True,85.0,85.0,85,85,"min(t_0, 1000000)",6.2855997,6.2855997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,596,True,213.0,213.0,213,213,"min(t_0, 1000000)",6.2644997,6.2644997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,597,True,126.0,126.0,126,126,"min(t_0, 1000000)",6.574,6.574,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,598,True,85.0,85.0,85,85,"min(t_0, 1000000)",6.3128,6.3128,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,599,True,130.0,130.0,130,130,"min(t_0, 1000000)",6.4339,6.4339,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,600,True,161.0,161.0,161,161,"min(t_0, 1000000)",6.6173997,6.6173997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,601,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.3803997,6.3803997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,602,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.3573,6.3573,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,603,True,43.0,43.0,43,43,"min(t_0, 1000000)",6.8617,6.8617,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,604,True,410.0,410.0,410,410,"min(t_0, 1000000)",6.2623997,6.2623997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,605,True,204.0,204.0,204,204,"min(t_0, 1000000)",6.3427997,6.3427997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,606,True,74.0,74.0,74,74,"min(t_0, 1000000)",6.1719,6.1719,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,607,True,71.0,71.0,71,71,"min(t_0, 1000000)",6.2479997,6.2479997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,608,True,167.0,167.0,167,167,"min(t_0, 1000000)",6.1921,6.1921,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,609,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.7921,6.7921,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,610,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.2854,6.2854,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,611,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.2307997,6.2307997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,612,True,102.0,102.0,102,102,"min(t_0, 1000000)",6.2718,6.2718,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,613,True,90.0,90.0,90,90,"min(t_0, 1000000)",6.4698997,6.4698997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,614,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.3403997,6.3403997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,615,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.7647,6.7647,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,616,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.5973997,6.5973997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,617,True,77.0,77.0,77,77,"min(t_0, 1000000)",6.2941,6.2941,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,618,True,248.0,248.0,248,248,"min(t_0, 1000000)",6.6229,6.6229,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,619,True,53.0,53.0,53,53,"min(t_0, 1000000)",6.2388997,6.2388997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,620,True,143.0,143.0,143,143,"min(t_0, 1000000)",6.3093996,6.3093996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,621,True,301.0,301.0,301,301,"min(t_0, 1000000)",6.483,6.483,0,0.0,1.0,1.0,10000,1000000
