N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,247,True,162.0,162.0,162,162,"min(t_0, 1000000)",5.7868,5.7868,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,248,True,226.0,226.0,226,226,"min(t_0, 1000000)",5.3838,5.3838,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,249,True,250.0,250.0,250,250,"min(t_0, 1000000)",5.6496,5.6496,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,250,True,60.0,60.0,60,60,"min(t_0, 1000000)",5.8301997,5.8301997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,251,True,161.0,161.0,161,161,"min(t_0, 1000000)",5.3462996,5.3462996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,252,True,108.0,108.0,108,108,"min(t_0, 1000000)",5.5499997,5.5499997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,253,True,73.0,73.0,73,73,"min(t_0, 1000000)",5.9598,5.9598,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,254,True,113.0,113.0,113,113,"min(t_0, 1000000)",6.1187,6.1187,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,255,True,36.0,36.0,36,36,"min(t_0, 1000000)",5.6624,5.6624,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,256,True,60.0,60.0,60,60,"min(t_0, 1000000)",5.5562997,5.5562997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,257,True,23.0,23.0,23,23,"min(t_0, 1000000)",5.5404,5.5404,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,258,True,92.0,92.0,92,92,"min(t_0, 1000000)",5.7381,5.7381,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,259,True,129.0,129.0,129,129,"min(t_0, 1000000)",5.9351997,5.9351997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,260,True,32.0,32.0,32,32,"min(t_0, 1000000)",5.7865,5.7865,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,261,True,185.0,185.0,185,185,"min(t_0, 1000000)",5.4096,5.4096,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,262,True,488.0,488.0,488,488,"min(t_0, 1000000)",5.9971,5.9971,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,263,True,63.0,63.0,63,63,"min(t_0, 1000000)",6.0058,6.0058,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,264,True,38.0,38.0,38,38,"min(t_0, 1000000)",5.5031,5.5031,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,265,True,421.0,421.0,421,421,"min(t_0, 1000000)",5.4908,5.4908,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,266,True,41.0,41.0,41,41,"min(t_0, 1000000)",5.6414,5.6414,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,267,True,16.0,16.0,16,16,"min(t_0, 1000000)",5.6436,5.6436,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,268,True,403.0,403.0,403,403,"min(t_0, 1000000)",5.4914,5.4914,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,269,True,225.0,225.0,225,225,"min(t_0, 1000000)",5.2102,5.2102,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,270,True,126.0,126.0,126,126,"min(t_0, 1000000)",5.606,5.606,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,271,True,62.0,62.0,62,62,"min(t_0, 1000000)",5.6331997,5.6331997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,272,True,444.0,444.0,444,444,"min(t_0, 1000000)",5.3374,5.3374,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,273,True,27.0,27.0,27,27,"min(t_0, 1000000)",5.6429996,5.6429996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,274,True,225.0,225.0,225,225,"min(t_0, 1000000)",5.8111,5.8111,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,275,True,87.0,87.0,87,87,"min(t_0, 1000000)",5.7697,5.7697,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,276,True,180.0,180.0,180,180,"min(t_0, 1000000)",5.647,5.647,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,277,True,397.0,397.0,397,397,"min(t_0, 1000000)",5.8317,5.8317,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,278,True,48.0,48.0,48,48,"min(t_0, 1000000)",5.6716,5.6716,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,279,True,36.0,36.0,36,36,"min(t_0, 1000000)",5.665,5.665,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,280,True,417.0,417.0,417,417,"min(t_0, 1000000)",5.5608997,5.5608997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,281,True,108.0,108.0,108,108,"min(t_0, 1000000)",5.3212,5.3212,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,282,True,49.0,49.0,49,49,"min(t_0, 1000000)",5.5695,5.5695,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,283,True,388.0,388.0,388,388,"min(t_0, 1000000)",5.6317,5.6317,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,284,True,92.0,92.0,92,92,"min(t_0, 1000000)",5.2981997,5.2981997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,285,True,649.0,649.0,649,649,"min(t_0, 1000000)",5.9217,5.9217,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,286,True,779.0,779.0,779,779,"min(t_0, 1000000)",5.8971996,5.8971996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,287,True,40.0,40.0,40,40,"min(t_0, 1000000)",5.7153997,5.7153997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,288,True,87.0,87.0,87,87,"min(t_0, 1000000)",5.5990996,5.5990996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,289,True,251.0,251.0,251,251,"min(t_0, 1000000)",5.5378,5.5378,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,290,True,188.0,188.0,188,188,"min(t_0, 1000000)",5.2725997,5.2725997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,291,True,92.0,92.0,92,92,"min(t_0, 1000000)",5.5499997,5.5499997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,292,True,193.0,193.0,193,193,"min(t_0, 1000000)",5.5994,5.5994,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,293,True,129.0,129.0,129,129,"min(t_0, 1000000)",5.37,5.37,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,294,True,170.0,170.0,170,170,"min(t_0, 1000000)",5.5878997,5.5878997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,295,True,234.0,234.0,234,234,"min(t_0, 1000000)",5.3726,5.3726,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,296,True,109.0,109.0,109,109,"min(t_0, 1000000)",5.6211,5.6211,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,297,True,165.0,165.0,165,165,"min(t_0, 1000000)",5.3989,5.3989,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,298,True,260.0,260.0,260,260,"min(t_0, 1000000)",5.7128997,5.7128997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,299,True,142.0,142.0,142,142,"min(t_0, 1000000)",5.4599,5.4599,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,300,True,83.0,83.0,83,83,"min(t_0, 1000000)",5.376,5.376,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,301,True,74.0,74.0,74,74,"min(t_0, 1000000)",5.8403997,5.8403997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,302,True,41.0,41.0,41,41,"min(t_0, 1000000)",5.3448,5.3448,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,303,True,158.0,158.0,158,158,"min(t_0, 1000000)",5.257,5.257,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,304,True,334.0,334.0,334,334,"min(t_0, 1000000)",5.9888,5.9888,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,305,True,170.0,170.0,170,170,"min(t_0, 1000000)",5.2739,5.2739,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,306,True,141.0,141.0,141,141,"min(t_0, 1000000)",5.6934,5.6934,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,307,True,547.0,547.0,547,547,"min(t_0, 1000000)",5.5404997,5.5404997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,308,True,37.0,37.0,37,37,"min(t_0, 1000000)",5.4638,5.4638,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,309,True,70.0,70.0,70,70,"min(t_0, 1000000)",5.1082997,5.1082997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,310,True,169.0,169.0,169,169,"min(t_0, 1000000)",5.1173997,5.1173997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,311,True,273.0,273.0,273,273,"min(t_0, 1000000)",5.6710997,5.6710997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,312,True,158.0,158.0,158,158,"min(t_0, 1000000)",5.5460997,5.5460997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,313,True,138.0,138.0,138,138,"min(t_0, 1000000)",5.554,5.554,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,314,True,134.0,134.0,134,134,"min(t_0, 1000000)",5.3754997,5.3754997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,315,True,27.0,27.0,27,27,"min(t_0, 1000000)",5.7623997,5.7623997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,316,True,85.0,85.0,85,85,"min(t_0, 1000000)",5.1391,5.1391,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,317,True,359.0,359.0,359,359,"min(t_0, 1000000)",5.2063,5.2063,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,318,True,95.0,95.0,95,95,"min(t_0, 1000000)",5.8013997,5.8013997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,319,True,134.0,134.0,134,134,"min(t_0, 1000000)",5.87,5.87,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,320,True,104.0,104.0,104,104,"min(t_0, 1000000)",5.4268,5.4268,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,321,True,51.0,51.0,51,51,"min(t_0, 1000000)",5.3375998,5.3375998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,322,True,394.0,394.0,394,394,"min(t_0, 1000000)",5.7482,5.7482,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,323,True,116.0,116.0,116,116,"min(t_0, 1000000)",5.4681,5.4681,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,324,True,308.0,308.0,308,308,"min(t_0, 1000000)",6.2061,6.2061,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,325,True,109.0,109.0,109,109,"min(t_0, 1000000)",5.3389997,5.3389997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,326,True,87.0,87.0,87,87,"min(t_0, 1000000)",5.6119,5.6119,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,327,True,50.0,50.0,50,50,"min(t_0, 1000000)",5.3160996,5.3160996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,328,True,94.0,94.0,94,94,"min(t_0, 1000000)",5.9862,5.9862,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,329,True,22.0,22.0,22,22,"min(t_0, 1000000)",5.6405,5.6405,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,330,True,134.0,134.0,134,134,"min(t_0, 1000000)",5.3048,5.3048,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,331,True,173.0,173.0,173,173,"min(t_0, 1000000)",5.3245,5.3245,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,332,True,254.0,254.0,254,254,"min(t_0, 1000000)",5.5557,5.5557,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,333,True,81.0,81.0,81,81,"min(t_0, 1000000)",5.8694997,5.8694997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,334,True,164.0,164.0,164,164,"min(t_0, 1000000)",5.9112,5.9112,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,335,True,212.0,212.0,212,212,"min(t_0, 1000000)",5.5394998,5.5394998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,336,True,586.0,586.0,586,586,"min(t_0, 1000000)",5.3950996,5.3950996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,337,True,156.0,156.0,156,156,"min(t_0, 1000000)",6.106,6.106,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,338,True,28.0,28.0,28,28,"min(t_0, 1000000)",5.5648,5.5648,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,339,True,24.0,24.0,24,24,"min(t_0, 1000000)",5.5945,5.5945,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,340,True,36.0,36.0,36,36,"min(t_0, 1000000)",5.5045,5.5045,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,341,True,458.0,458.0,458,458,"min(t_0, 1000000)",5.7949,5.7949,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,342,True,237.0,237.0,237,237,"min(t_0, 1000000)",5.283,5.283,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,343,True,67.0,67.0,67,67,"min(t_0, 1000000)",5.5120997,5.5120997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,344,True,23.0,23.0,23,23,"min(t_0, 1000000)",5.6089,5.6089,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,345,True,52.0,52.0,52,52,"min(t_0, 1000000)",5.3494,5.3494,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,346,True,56.0,56.0,56,56,"min(t_0, 1000000)",5.6759,5.6759,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,347,True,219.0,219.0,219,219,"min(t_0, 1000000)",5.25,5.25,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,348,True,101.0,101.0,101,101,"min(t_0, 1000000)",5.8206,5.8206,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,349,True,106.0,106.0,106,106,"min(t_0, 1000000)",5.6974998,5.6974998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,350,True,52.0,52.0,52,52,"min(t_0, 1000000)",5.6053,5.6053,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,351,True,458.0,458.0,458,458,"min(t_0, 1000000)",5.8844,5.8844,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,352,True,198.0,198.0,198,198,"min(t_0, 1000000)",5.1816998,5.1816998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,353,True,28.0,28.0,28,28,"min(t_0, 1000000)",5.503,5.503,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,354,True,175.0,175.0,175,175,"min(t_0, 1000000)",5.7170997,5.7170997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,355,True,327.0,327.0,327,327,"min(t_0, 1000000)",5.6214,5.6214,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,356,True,104.0,104.0,104,104,"min(t_0, 1000000)",5.4859,5.4859,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,357,True,64.0,64.0,64,64,"min(t_0, 1000000)",5.4677,5.4677,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,358,True,68.0,68.0,68,68,"min(t_0, 1000000)",5.7827,5.7827,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,359,True,86.0,86.0,86,86,"min(t_0, 1000000)",5.6823,5.6823,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,360,True,118.0,118.0,118,118,"min(t_0, 1000000)",5.8286,5.8286,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,361,True,217.0,217.0,217,217,"min(t_0, 1000000)",5.9954996,5.9954996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,362,True,81.0,81.0,81,81,"min(t_0, 1000000)",5.7075,5.7075,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,363,True,103.0,103.0,103,103,"min(t_0, 1000000)",5.5327,5.5327,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,364,True,105.0,105.0,105,105,"min(t_0, 1000000)",5.3823,5.3823,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,365,True,807.0,807.0,807,807,"min(t_0, 1000000)",5.3925,5.3925,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,366,True,23.0,23.0,23,23,"min(t_0, 1000000)",5.6840997,5.6840997,0,0.0,1.0,1.0,10000,1000000
