N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,481,True,36389.0,36389.0,36389,36389,"min(t_0, 1000000)",1.4969,1.4969,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,482,True,12099.0,12099.0,12099,12099,"min(t_0, 1000000)",2.5009,2.5009,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,483,True,8929.0,8929.0,8929,8929,"min(t_0, 1000000)",2.059,2.059,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,484,True,63196.0,63196.0,63196,63196,"min(t_0, 1000000)",1.4182,1.4182,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,485,True,66056.0,66056.0,66056,66056,"min(t_0, 1000000)",1.5684999,1.5684999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,486,True,11329.0,11329.0,11329,11329,"min(t_0, 1000000)",1.5683999,1.5683999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,487,True,23057.0,23057.0,23057,23057,"min(t_0, 1000000)",2.1199,2.1199,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,488,True,16500.0,16500.0,16500,16500,"min(t_0, 1000000)",1.6654999,1.6654999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,489,True,17765.0,17765.0,17765,17765,"min(t_0, 1000000)",1.533,1.533,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,490,True,11886.0,11886.0,11886,11886,"min(t_0, 1000000)",1.7351999,1.7351999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,491,True,12289.0,12289.0,12289,12289,"min(t_0, 1000000)",1.8608999,1.8608999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,492,True,182579.0,182579.0,182579,182579,"min(t_0, 1000000)",1.1967,1.1967,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,493,True,21008.0,21008.0,21008,21008,"min(t_0, 1000000)",1.8603,1.8603,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,494,True,35473.0,35473.0,35473,35473,"min(t_0, 1000000)",1.6474999,1.6474999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,495,True,8715.0,8715.0,8715,8715,"min(t_0, 1000000)",1.5922999,1.5922999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,496,True,14964.0,14964.0,14964,14964,"min(t_0, 1000000)",1.6753999,1.6753999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,497,True,6079.0,6079.0,6079,6079,"min(t_0, 1000000)",2.1095,2.1095,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,498,True,18127.0,18127.0,18127,18127,"min(t_0, 1000000)",1.7175,1.7175,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,499,True,52740.0,52740.0,52740,52740,"min(t_0, 1000000)",1.7638999,1.7638999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,500,True,7026.0,7026.0,7026,7026,"min(t_0, 1000000)",1.5746,1.5746,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,501,True,12407.0,12407.0,12407,12407,"min(t_0, 1000000)",1.5293,1.5293,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,502,True,40943.0,40943.0,40943,40943,"min(t_0, 1000000)",1.9748,1.9748,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,503,True,8301.0,8301.0,8301,8301,"min(t_0, 1000000)",1.9956,1.9956,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,504,True,15921.0,15921.0,15921,15921,"min(t_0, 1000000)",2.4132,2.4132,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,505,True,13507.0,13507.0,13507,13507,"min(t_0, 1000000)",1.9013,1.9013,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,506,True,14823.0,14823.0,14823,14823,"min(t_0, 1000000)",1.6516,1.6516,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,507,True,28606.0,28606.0,28606,28606,"min(t_0, 1000000)",1.5728999,1.5728999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,508,True,16707.0,16707.0,16707,16707,"min(t_0, 1000000)",1.8563,1.8563,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,509,True,8052.0,8052.0,8052,8052,"min(t_0, 1000000)",1.5946,1.5946,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,510,True,81849.0,81849.0,81849,81849,"min(t_0, 1000000)",1.3967999,1.3967999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,511,True,25828.0,25828.0,25828,25828,"min(t_0, 1000000)",1.7652999,1.7652999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,512,True,3359.0,3359.0,3359,3359,"min(t_0, 1000000)",1.5308,1.5308,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,513,True,10629.0,10629.0,10629,10629,"min(t_0, 1000000)",2.1067,2.1067,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,514,True,12257.0,12257.0,12257,12257,"min(t_0, 1000000)",1.7695999,1.7695999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,515,True,40076.0,40076.0,40076,40076,"min(t_0, 1000000)",1.6151999,1.6151999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,516,True,37835.0,37835.0,37835,37835,"min(t_0, 1000000)",1.2272999,1.2272999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,517,True,54303.0,54303.0,54303,54303,"min(t_0, 1000000)",1.3117,1.3117,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,518,True,7336.0,7336.0,7336,7336,"min(t_0, 1000000)",1.4921,1.4921,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,519,True,37590.0,37590.0,37590,37590,"min(t_0, 1000000)",1.823,1.823,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,520,True,66154.0,66154.0,66154,66154,"min(t_0, 1000000)",1.7055,1.7055,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,521,True,56144.0,56144.0,56144,56144,"min(t_0, 1000000)",1.8549999,1.8549999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,522,True,7633.0,7633.0,7633,7633,"min(t_0, 1000000)",1.6881,1.6881,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,523,True,59809.0,59809.0,59809,59809,"min(t_0, 1000000)",1.3052,1.3052,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,524,True,2910.0,2910.0,2910,2910,"min(t_0, 1000000)",1.7402999,1.7402999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,525,True,3652.0,3652.0,3652,3652,"min(t_0, 1000000)",2.08,2.08,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,526,True,25464.0,25464.0,25464,25464,"min(t_0, 1000000)",1.2355,1.2355,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,527,True,2426.0,2426.0,2426,2426,"min(t_0, 1000000)",2.2721999,2.2721999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,528,True,6900.0,6900.0,6900,6900,"min(t_0, 1000000)",1.7234,1.7234,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,529,True,42345.0,42345.0,42345,42345,"min(t_0, 1000000)",2.2044,2.2044,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,530,True,2688.0,2688.0,2688,2688,"min(t_0, 1000000)",1.6774,1.6774,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,531,True,5710.0,5710.0,5710,5710,"min(t_0, 1000000)",2.1914,2.1914,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,532,True,3324.0,3324.0,3324,3324,"min(t_0, 1000000)",1.6891999,1.6891999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,533,True,7523.0,7523.0,7523,7523,"min(t_0, 1000000)",3.465,3.465,0,0.0,2.0,2.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,534,True,35343.0,35343.0,35343,35343,"min(t_0, 1000000)",1.7572,1.7572,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,535,True,10958.0,10958.0,10958,10958,"min(t_0, 1000000)",2.3583,2.3583,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,536,True,3674.0,3674.0,3674,3674,"min(t_0, 1000000)",1.5597999,1.5597999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,537,True,57697.0,57697.0,57697,57697,"min(t_0, 1000000)",1.8233,1.8233,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,538,True,15403.0,15403.0,15403,15403,"min(t_0, 1000000)",1.5797,1.5797,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,539,True,51596.0,51596.0,51596,51596,"min(t_0, 1000000)",1.5231,1.5231,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,540,True,18485.0,18485.0,18485,18485,"min(t_0, 1000000)",1.4685,1.4685,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,541,True,23312.0,23312.0,23312,23312,"min(t_0, 1000000)",1.3658999,1.3658999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,542,True,24222.0,24222.0,24222,24222,"min(t_0, 1000000)",1.5221,1.5221,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,543,True,179410.0,179410.0,179410,179410,"min(t_0, 1000000)",1.9784,1.9784,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,544,True,7871.0,7871.0,7871,7871,"min(t_0, 1000000)",2.0379999,2.0379999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,545,True,52508.0,52508.0,52508,52508,"min(t_0, 1000000)",1.3261,1.3261,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,546,True,14788.0,14788.0,14788,14788,"min(t_0, 1000000)",1.9282999,1.9282999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,547,True,38578.0,38578.0,38578,38578,"min(t_0, 1000000)",2.0434,2.0434,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,548,True,27604.0,27604.0,27604,27604,"min(t_0, 1000000)",2.1390998,2.1390998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,549,True,41140.0,41140.0,41140,41140,"min(t_0, 1000000)",1.5841999,1.5841999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,550,True,30166.0,30166.0,30166,30166,"min(t_0, 1000000)",1.745,1.745,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,551,True,27610.0,27610.0,27610,27610,"min(t_0, 1000000)",1.4541,1.4541,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,552,True,15144.0,15144.0,15144,15144,"min(t_0, 1000000)",2.1332,2.1332,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,553,True,5142.0,5142.0,5142,5142,"min(t_0, 1000000)",1.3511,1.3511,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,554,True,34438.0,34438.0,34438,34438,"min(t_0, 1000000)",1.4258,1.4258,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,555,True,6529.0,6529.0,6529,6529,"min(t_0, 1000000)",1.4886,1.4886,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,556,True,31803.0,31803.0,31803,31803,"min(t_0, 1000000)",1.8413,1.8413,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,557,True,9173.0,9173.0,9173,9173,"min(t_0, 1000000)",1.6811999,1.6811999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,558,True,82322.0,82322.0,82322,82322,"min(t_0, 1000000)",1.3223,1.3223,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,559,True,10158.0,10158.0,10158,10158,"min(t_0, 1000000)",1.5852,1.5852,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,560,True,17231.0,17231.0,17231,17231,"min(t_0, 1000000)",1.3593,1.3593,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,561,True,7232.0,7232.0,7232,7232,"min(t_0, 1000000)",1.6042999,1.6042999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,562,True,50503.0,50503.0,50503,50503,"min(t_0, 1000000)",1.4448,1.4448,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,563,True,5546.0,5546.0,5546,5546,"min(t_0, 1000000)",1.5831,1.5831,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,564,True,42604.0,42604.0,42604,42604,"min(t_0, 1000000)",1.5162,1.5162,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,565,True,16992.0,16992.0,16992,16992,"min(t_0, 1000000)",1.6811999,1.6811999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,566,True,34864.0,34864.0,34864,34864,"min(t_0, 1000000)",1.3189,1.3189,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,567,True,15077.0,15077.0,15077,15077,"min(t_0, 1000000)",1.6637,1.6637,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,568,True,44866.0,44866.0,44866,44866,"min(t_0, 1000000)",1.7172999,1.7172999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,569,True,48424.0,48424.0,48424,48424,"min(t_0, 1000000)",1.8298,1.8298,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,570,True,47940.0,47940.0,47940,47940,"min(t_0, 1000000)",1.5228,1.5228,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,571,True,10519.0,10519.0,10519,10519,"min(t_0, 1000000)",2.3885,2.3885,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,572,True,48012.0,48012.0,48012,48012,"min(t_0, 1000000)",2.1295,2.1295,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,573,True,49515.0,49515.0,49515,49515,"min(t_0, 1000000)",2.0715,2.0715,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,574,True,17415.0,17415.0,17415,17415,"min(t_0, 1000000)",2.7968,2.7968,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,575,True,10626.0,10626.0,10626,10626,"min(t_0, 1000000)",1.8928,1.8928,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,576,True,11306.0,11306.0,11306,11306,"min(t_0, 1000000)",2.0808,2.0808,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,577,True,52399.0,52399.0,52399,52399,"min(t_0, 1000000)",2.0712,2.0712,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,578,True,18853.0,18853.0,18853,18853,"min(t_0, 1000000)",1.8501999,1.8501999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,579,True,12730.0,12730.0,12730,12730,"min(t_0, 1000000)",1.3205999,1.3205999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,580,True,31441.0,31441.0,31441,31441,"min(t_0, 1000000)",1.5244,1.5244,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,581,True,14519.0,14519.0,14519,14519,"min(t_0, 1000000)",1.7141,1.7141,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,582,True,51660.0,51660.0,51660,51660,"min(t_0, 1000000)",1.3524,1.3524,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,583,True,11542.0,11542.0,11542,11542,"min(t_0, 1000000)",1.7346,1.7346,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,584,True,59929.0,59929.0,59929,59929,"min(t_0, 1000000)",1.1771,1.1771,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,585,True,47895.0,47895.0,47895,47895,"min(t_0, 1000000)",1.29,1.29,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,586,True,20996.0,20996.0,20996,20996,"min(t_0, 1000000)",2.2145998,2.2145998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,587,True,49896.0,49896.0,49896,49896,"min(t_0, 1000000)",1.648,1.648,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,588,True,48865.0,48865.0,48865,48865,"min(t_0, 1000000)",1.6789,1.6789,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,589,True,16189.0,16189.0,16189,16189,"min(t_0, 1000000)",1.4481,1.4481,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,590,True,40562.0,40562.0,40562,40562,"min(t_0, 1000000)",2.9108,2.9108,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,591,True,31401.0,31401.0,31401,31401,"min(t_0, 1000000)",2.4143999,2.4143999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,592,True,15435.0,15435.0,15435,15435,"min(t_0, 1000000)",1.9109999,1.9109999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,593,True,26496.0,26496.0,26496,26496,"min(t_0, 1000000)",1.3664,1.3664,0,0.0,1.0,1.0,10000,1000000
