N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,233,True,94.0,94.0,94,94,"min(t_0, 1000000)",6.2883997,6.2883997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,234,True,72.0,72.0,72,72,"min(t_0, 1000000)",6.3789,6.3789,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,235,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.3907,6.3907,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,236,True,177.0,177.0,177,177,"min(t_0, 1000000)",6.2089,6.2089,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,237,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.2946,6.2946,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,238,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.245,6.245,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,239,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.2306,6.2306,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,240,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.5141997,6.5141997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,241,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.3887,6.3887,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,242,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.4561996,6.4561996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,243,True,99.0,99.0,99,99,"min(t_0, 1000000)",7.0698,7.0698,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,244,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.2552,6.2552,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,245,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.4975996,6.4975996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,246,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.7430997,6.7430997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,247,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.6183,6.6183,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,248,True,132.0,132.0,132,132,"min(t_0, 1000000)",6.3349,6.3349,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,249,True,72.0,72.0,72,72,"min(t_0, 1000000)",6.2689,6.2689,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,250,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.5597,6.5597,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,251,True,206.0,206.0,206,206,"min(t_0, 1000000)",6.8901,6.8901,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,252,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.5274,6.5274,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,253,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.3148,6.3148,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,254,True,94.0,94.0,94,94,"min(t_0, 1000000)",6.5887,6.5887,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,255,True,57.0,57.0,57,57,"min(t_0, 1000000)",6.4796,6.4796,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,256,True,140.0,140.0,140,140,"min(t_0, 1000000)",6.4975996,6.4975996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,257,True,86.0,86.0,86,86,"min(t_0, 1000000)",6.462,6.462,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,258,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.2899,6.2899,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,259,True,149.0,149.0,149,149,"min(t_0, 1000000)",6.2264,6.2264,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,260,True,38.0,38.0,38,38,"min(t_0, 1000000)",6.2349,6.2349,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,261,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.2825,6.2825,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,262,True,140.0,140.0,140,140,"min(t_0, 1000000)",6.7030997,6.7030997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,263,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.1243997,6.1243997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,264,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.6808996,6.6808996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,265,True,65.0,65.0,65,65,"min(t_0, 1000000)",5.8072,5.8072,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,266,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.5287,6.5287,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,267,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.2103996,6.2103996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,268,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.1052,6.1052,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,269,True,162.0,162.0,162,162,"min(t_0, 1000000)",6.2991,6.2991,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,270,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.6503,6.6503,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,271,True,109.0,109.0,109,109,"min(t_0, 1000000)",6.3205,6.3205,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,272,True,43.0,43.0,43,43,"min(t_0, 1000000)",6.5552998,6.5552998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,273,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.5119996,6.5119996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,274,True,103.0,103.0,103,103,"min(t_0, 1000000)",6.4688,6.4688,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,275,True,93.0,93.0,93,93,"min(t_0, 1000000)",6.3188,6.3188,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,276,True,97.0,97.0,97,97,"min(t_0, 1000000)",6.5354,6.5354,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,277,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.3115997,6.3115997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,278,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.0105,6.0105,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,279,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.4926,6.4926,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,280,True,201.0,201.0,201,201,"min(t_0, 1000000)",6.4893,6.4893,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,281,True,214.0,214.0,214,214,"min(t_0, 1000000)",6.7025,6.7025,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,282,True,122.0,122.0,122,122,"min(t_0, 1000000)",6.2634997,6.2634997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,283,True,84.0,84.0,84,84,"min(t_0, 1000000)",6.6773996,6.6773996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,284,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.3308997,6.3308997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,285,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.3243,6.3243,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,286,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.7131,6.7131,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,287,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.7490997,6.7490997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,288,True,38.0,38.0,38,38,"min(t_0, 1000000)",6.3125997,6.3125997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,289,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.5625,6.5625,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,290,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.5793,6.5793,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,291,True,100.0,100.0,100,100,"min(t_0, 1000000)",6.1794996,6.1794996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,292,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.4358997,6.4358997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,293,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.7009997,6.7009997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,294,True,127.0,127.0,127,127,"min(t_0, 1000000)",6.6731997,6.6731997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,295,True,100.0,100.0,100,100,"min(t_0, 1000000)",6.3454,6.3454,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,296,True,80.0,80.0,80,80,"min(t_0, 1000000)",6.553,6.553,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,297,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.3827,6.3827,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,298,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.217,6.217,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,299,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.2950997,6.2950997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,300,True,63.0,63.0,63,63,"min(t_0, 1000000)",6.1805,6.1805,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,301,True,169.0,169.0,169,169,"min(t_0, 1000000)",6.2156,6.2156,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,302,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.5242,6.5242,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,303,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.4859,6.4859,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,304,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.4969997,6.4969997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,305,True,288.0,288.0,288,288,"min(t_0, 1000000)",6.4459996,6.4459996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,306,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.685,6.685,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,307,True,180.0,180.0,180,180,"min(t_0, 1000000)",6.1031,6.1031,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,308,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.3044,6.3044,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,309,True,123.0,123.0,123,123,"min(t_0, 1000000)",6.1794996,6.1794996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,310,True,60.0,60.0,60,60,"min(t_0, 1000000)",6.6292,6.6292,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,311,True,117.0,117.0,117,117,"min(t_0, 1000000)",6.0681,6.0681,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,312,True,75.0,75.0,75,75,"min(t_0, 1000000)",6.0344996,6.0344996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,313,True,68.0,68.0,68,68,"min(t_0, 1000000)",6.4922,6.4922,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,314,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.427,6.427,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,315,True,163.0,163.0,163,163,"min(t_0, 1000000)",6.3342,6.3342,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,316,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.2162,6.2162,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,317,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.3796,6.3796,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,318,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.1924996,6.1924996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,319,True,74.0,74.0,74,74,"min(t_0, 1000000)",6.6791997,6.6791997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,320,True,103.0,103.0,103,103,"min(t_0, 1000000)",6.4405,6.4405,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,321,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.3712997,6.3712997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,322,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.6591997,6.6591997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,323,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.4652,6.4652,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,324,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.3626,6.3626,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,325,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.8445,6.8445,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,326,True,65.0,65.0,65,65,"min(t_0, 1000000)",6.0189,6.0189,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,327,True,108.0,108.0,108,108,"min(t_0, 1000000)",6.2151,6.2151,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,328,True,95.0,95.0,95,95,"min(t_0, 1000000)",7.3317,7.3317,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,329,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.3269,6.3269,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,330,True,67.0,67.0,67,67,"min(t_0, 1000000)",6.5659,6.5659,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,331,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.2921996,6.2921996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,332,True,97.0,97.0,97,97,"min(t_0, 1000000)",6.3971,6.3971,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,333,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.6071,6.6071,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,334,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.6331997,6.6331997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,335,True,74.0,74.0,74,74,"min(t_0, 1000000)",6.9519997,6.9519997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,336,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.4350996,6.4350996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,337,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.5871,6.5871,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,338,True,52.0,52.0,52,52,"min(t_0, 1000000)",6.5039,6.5039,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,339,True,76.0,76.0,76,76,"min(t_0, 1000000)",5.72,5.72,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,340,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.8603997,6.8603997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,341,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.3696,6.3696,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,342,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.3873997,6.3873997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,343,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.628,6.628,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,344,True,169.0,169.0,169,169,"min(t_0, 1000000)",6.0703998,6.0703998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,345,True,180.0,180.0,180,180,"min(t_0, 1000000)",6.9722,6.9722,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,346,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.4572997,6.4572997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,347,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.5098996,6.5098996,0,0.0,1.0,1.0,10000,1000000
