N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,301,428.0,428.0,3.214,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,302,1753.0,1753.0,3.1344,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,303,222.0,222.0,2.8825998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,304,392.0,392.0,2.5942,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,305,5413.0,5413.0,2.7491,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,306,2698.0,2698.0,2.5863,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,307,4126.0,4126.0,3.313,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,308,690.0,690.0,2.8608,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,309,620.0,620.0,3.1329,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,310,4522.0,4522.0,2.9219,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,311,4813.0,4813.0,2.6081,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,312,4397.0,4397.0,3.3823998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,313,663.0,663.0,3.3444,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,314,2838.0,2838.0,2.6720998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,315,1366.0,1366.0,3.3069,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,316,891.0,891.0,3.3155,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,317,1207.0,1207.0,3.3019,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,318,542.0,542.0,3.4185,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,319,1684.0,1684.0,3.6746,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,320,521.0,521.0,3.0453,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,321,929.0,929.0,3.3848,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,322,572.0,572.0,2.6181,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,323,5829.0,5829.0,3.3116,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,324,3470.0,3470.0,2.7466,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,325,11060.0,11060.0,2.8371,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,326,2661.0,2661.0,3.0867,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,327,3485.0,3485.0,2.5147998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,328,6950.0,6950.0,3.1866999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,329,2839.0,2839.0,3.4243,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,330,2022.0,2022.0,2.6725,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,331,5140.0,5140.0,3.4220998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,332,4584.0,4584.0,3.6811,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,333,1593.0,1593.0,3.0591998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,334,442.0,442.0,2.7591,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,335,2871.0,2871.0,2.6822999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,336,922.0,922.0,3.5623,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,337,12088.0,12088.0,3.4496,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,338,488.0,488.0,3.297,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,339,2497.0,2497.0,3.2057,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,340,1591.0,1591.0,2.6724,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,341,1225.0,1225.0,3.161,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,342,3663.0,3663.0,3.0433,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,343,7399.0,7399.0,3.0995998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,344,1493.0,1493.0,4.0369997,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,345,1838.0,1838.0,2.9529,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,346,2761.0,2761.0,2.5082,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,347,8065.0,8065.0,2.8037999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,348,1252.0,1252.0,3.4287,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,349,6046.0,6046.0,2.8386998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,350,1975.0,1975.0,3.1396,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,351,7915.0,7915.0,2.9241998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,352,2167.0,2167.0,2.9548,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,353,1519.0,1519.0,3.3776,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,354,1637.0,1637.0,2.9775999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,355,4003.0,4003.0,2.8871999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,356,2228.0,2228.0,3.2066,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,357,2540.0,2540.0,3.1722999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,358,2483.0,2483.0,2.8771,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,359,1724.0,1724.0,2.6943998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,360,5849.0,5849.0,2.4103,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,361,468.0,468.0,3.1636,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,362,3215.0,3215.0,3.1227,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,363,2487.0,2487.0,2.5913,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,364,3918.0,3918.0,2.8583999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,365,5570.0,5570.0,2.8049,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,366,5282.0,5282.0,3.2949998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,367,4736.0,4736.0,2.4148998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,368,1118.0,1118.0,2.7781,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,369,4813.0,4813.0,2.7642,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,370,5862.0,5862.0,3.1444,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,371,553.0,553.0,3.2614,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,372,1728.0,1728.0,3.0644,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,373,1626.0,1626.0,2.9963,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,374,1823.0,1823.0,3.1067,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,375,1047.0,1047.0,3.1905,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,376,2180.0,2180.0,2.5382,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,377,2888.0,2888.0,2.5074,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,378,668.0,668.0,2.7222998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,379,2868.0,2868.0,3.5237,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,380,1267.0,1267.0,2.9183,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,381,3549.0,3549.0,3.8727,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,382,1270.0,1270.0,3.668,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,383,981.0,981.0,3.1933,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,384,1188.0,1188.0,2.4311,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,385,3781.0,3781.0,2.7574,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,386,3333.0,3333.0,2.8455,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,387,635.0,635.0,2.7740998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,388,2759.0,2759.0,3.3342998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,389,1619.0,1619.0,3.2094998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,390,561.0,561.0,3.3007998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,391,2404.0,2404.0,2.7505999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,392,1959.0,1959.0,2.9289,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,393,1455.0,1455.0,3.3618999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,394,3696.0,3696.0,3.3323998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,395,1625.0,1625.0,3.1283998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,396,3032.0,3032.0,2.4812999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,397,985.0,985.0,2.8112,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,398,2094.0,2094.0,2.5872998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,399,2368.0,2368.0,3.2631,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,400,200.0,200.0,2.9371,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,401,2465.0,2465.0,2.5549998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,402,1188.0,1188.0,2.8922,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,403,3208.0,3208.0,2.7029,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,404,771.0,771.0,3.4638,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,405,714.0,714.0,3.4311,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,406,1616.0,1616.0,3.0774999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,407,1083.0,1083.0,3.1969,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,408,3841.0,3841.0,2.8941,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,409,9749.0,9749.0,2.9773,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,410,11070.0,11070.0,2.4273,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,411,871.0,871.0,2.7407,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,412,965.0,965.0,2.8681,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,413,926.0,926.0,3.4575,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,414,1662.0,1662.0,3.1855,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,415,1136.0,1136.0,2.4471998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,416,2054.0,2054.0,2.7598999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,417,4679.0,4679.0,3.9663,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,418,3207.0,3207.0,3.419,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,419,790.0,790.0,3.4657998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,420,2201.0,2201.0,3.2103,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,421,4392.0,4392.0,2.9039,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,422,3097.0,3097.0,2.4874,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,423,1354.0,1354.0,3.4752998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,424,1282.0,1282.0,3.1399,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,425,4328.0,4328.0,2.7498,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,426,458.0,458.0,2.8982,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,427,766.0,766.0,3.1406999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,428,8747.0,8747.0,2.5209,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,429,5840.0,5840.0,3.0407,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,430,4079.0,4079.0,2.6490998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,431,1555.0,1555.0,2.9227,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,432,5604.0,5604.0,2.8955,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,433,1600.0,1600.0,3.2133,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,434,9961.0,9961.0,2.5154,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,435,1203.0,1203.0,2.3223999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,436,2787.0,2787.0,3.3363,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,437,848.0,848.0,3.0119,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,438,1021.0,1021.0,3.3976998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,439,3590.0,3590.0,2.4677,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,440,7879.0,7879.0,2.868,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,441,766.0,766.0,3.1369,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,442,5608.0,5608.0,3.3356998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,443,2749.0,2749.0,3.1457999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,444,8395.0,8395.0,3.0042999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,445,2393.0,2393.0,2.8463,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,446,3911.0,3911.0,3.6945999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,447,1815.0,1815.0,3.1109998,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,448,5378.0,5378.0,3.6334999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,449,2051.0,2051.0,2.869,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,450,2348.0,2348.0,3.7663999,0,0.0,1.0,1.0
10000,0.7,0.3,0.0030654552087169104,2.763102111592855,0.0011094252347227794,0.6283762563096638,0.6999999999999998,exponential,451,661.0,661.0,3.0895,0,0.0,1.0,1.0
