N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,156,86825.0,86825.0,1.5208,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,157,8843.0,8843.0,1.4898,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,158,32569.0,32569.0,1.5941,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,159,3355.0,3355.0,1.4977,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,160,8047.0,8047.0,1.3742,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,161,13529.0,13529.0,1.3402,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,162,5913.0,5913.0,1.2442,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,163,35952.0,35952.0,1.7066,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,164,13118.0,13118.0,1.55,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,165,2983.0,2983.0,1.7347,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,166,17821.0,17821.0,2.5760999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,167,6128.0,6128.0,1.0912,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,168,7462.0,7462.0,1.2329,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,169,32347.0,32347.0,2.3069,0,0.0,2.0,2.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,170,3205.0,3205.0,1.6703,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,171,9178.0,9178.0,2.0686998,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,172,47931.0,47931.0,1.6953,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,173,28658.0,28658.0,1.6710999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,174,45566.0,45566.0,1.7701,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,175,11790.0,11790.0,1.2784,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,176,7874.0,7874.0,1.6409,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,177,14791.0,14791.0,1.0634,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,178,5989.0,5989.0,1.2832999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,179,5393.0,5393.0,1.3851,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,180,33005.0,33005.0,1.6916,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,181,42110.0,42110.0,1.6994,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,182,20198.0,20198.0,1.9424,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,183,29790.0,29790.0,1.4399999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,184,14333.0,14333.0,1.3546,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,185,7849.0,7849.0,2.3337,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,186,9992.0,9992.0,1.8201,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,187,4830.0,4830.0,1.527,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,188,41549.0,41549.0,1.5788,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,189,20692.0,20692.0,1.4756,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,190,32641.0,32641.0,1.3686999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,191,10198.0,10198.0,1.4190999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,192,46698.0,46698.0,2.5246,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,193,7449.0,7449.0,1.7731999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,194,14055.0,14055.0,1.2655,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,195,63407.0,63407.0,1.4271,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,196,2536.0,2536.0,1.5243,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,197,55463.0,55463.0,1.2881,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,198,65076.0,65076.0,1.0986,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,199,1625.0,1625.0,1.3992,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,200,25048.0,25048.0,1.3557999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,201,28460.0,28460.0,1.1534,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,202,10784.0,10784.0,1.8584,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,203,13350.0,13350.0,2.1838,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,204,11774.0,11774.0,1.5266,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,205,10976.0,10976.0,1.1599,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,206,20949.0,20949.0,2.0084,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,207,7401.0,7401.0,1.6396999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,208,24978.0,24978.0,1.5626,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,209,24513.0,24513.0,1.2544,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,210,35311.0,35311.0,1.6481999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,211,11759.0,11759.0,1.4386,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,212,3712.0,3712.0,1.9949,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,213,53025.0,53025.0,2.0681999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,214,2420.0,2420.0,1.6797,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,215,67813.0,67813.0,1.7951,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,216,8190.0,8190.0,1.0753,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,217,14941.0,14941.0,1.8914,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,218,3323.0,3323.0,1.5728999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,219,15609.0,15609.0,1.6047,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,220,10849.0,10849.0,1.8339,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,221,8367.0,8367.0,1.3867999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,222,8519.0,8519.0,1.4216,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,223,29680.0,29680.0,1.2908,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,224,9026.0,9026.0,1.5424,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,225,15285.0,15285.0,2.7073,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,226,11511.0,11511.0,2.2268999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,227,36214.0,36214.0,1.4518,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,228,3756.0,3756.0,1.5224999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,229,114076.0,114076.0,1.5800999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,230,12712.0,12712.0,1.7021999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,231,71178.0,71178.0,1.263,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,232,48521.0,48521.0,1.5597999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,233,58187.0,58187.0,1.0645,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,234,7322.0,7322.0,1.7698,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,235,80189.0,80189.0,1.7522,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,236,4061.0,4061.0,2.4392998,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,237,2177.0,2177.0,1.3163999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,238,30145.0,30145.0,1.1965,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,239,40018.0,40018.0,1.3838999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,240,57946.0,57946.0,1.7055,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,241,25039.0,25039.0,1.9468,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,242,5456.0,5456.0,1.1115,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,243,4290.0,4290.0,1.3252,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,244,15730.0,15730.0,1.4629999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,245,13337.0,13337.0,1.4865999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,246,4675.0,4675.0,2.4183,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,247,14482.0,14482.0,2.0135999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,248,6722.0,6722.0,1.5058999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,249,11994.0,11994.0,1.2814,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,250,6010.0,6010.0,2.2984,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,251,5781.0,5781.0,1.3029,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,252,56608.0,56608.0,1.2837,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,253,25637.0,25637.0,1.6101999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,254,37028.0,37028.0,1.4412999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,255,12015.0,12015.0,1.5933,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,256,33137.0,33137.0,2.0361,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,257,30873.0,30873.0,1.3124,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,258,93987.0,93987.0,1.1353999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,259,5362.0,5362.0,1.6940999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,260,18264.0,18264.0,1.8113999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,261,7280.0,7280.0,1.3096,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,262,57705.0,57705.0,1.2512,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,263,46951.0,46951.0,1.5073,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,264,23004.0,23004.0,1.5877,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,265,7464.0,7464.0,1.4806,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,266,8933.0,8933.0,1.2868,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,267,13007.0,13007.0,1.551,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,268,3339.0,3339.0,1.6987,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,269,15059.0,15059.0,1.4196999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,270,15631.0,15631.0,1.7318,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,271,6054.0,6054.0,2.2489,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,272,9731.0,9731.0,2.2466,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,273,3221.0,3221.0,1.9052,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,274,32596.0,32596.0,1.3497,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,275,19160.0,19160.0,1.2728,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,276,41118.0,41118.0,1.4383,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,277,70062.0,70062.0,1.2119,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,278,35681.0,35681.0,1.3303,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,279,3617.0,3617.0,1.5371,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,280,48795.0,48795.0,1.5702,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,281,3250.0,3250.0,1.3284999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,282,18608.0,18608.0,1.7921,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,283,20529.0,20529.0,1.1115,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,284,23184.0,23184.0,1.6546999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,285,14100.0,14100.0,1.3957,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,286,7155.0,7155.0,2.1608999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,287,28603.0,28603.0,1.5803,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,288,4503.0,4503.0,1.9037,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,289,3164.0,3164.0,1.6172,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,290,56472.0,56472.0,1.8506,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,291,7487.0,7487.0,2.2179,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,292,23701.0,23701.0,1.4472,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,293,70345.0,70345.0,1.5626999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,294,44610.0,44610.0,1.2494,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,295,11906.0,11906.0,2.3088,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,296,4013.0,4013.0,1.3611,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,297,23075.0,23075.0,1.6251,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,298,7534.0,7534.0,1.0314,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,299,14407.0,14407.0,1.5761,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,300,52336.0,52336.0,2.1317,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,301,70178.0,70178.0,3.2617998,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,302,3419.0,3419.0,1.4240999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,303,6822.0,6822.0,1.6452,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,304,37151.0,37151.0,1.2543,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,305,17094.0,17094.0,2.7997,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,306,79580.0,79580.0,1.3204,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,307,6401.0,6401.0,1.6445999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,308,3527.0,3527.0,1.4422,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,309,37135.0,37135.0,1.6920999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,310,66732.0,66732.0,1.6718,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,311,16505.0,16505.0,1.4478999,0,0.0,1.0,1.0
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,exponential,312,5433.0,5433.0,1.5623,0,0.0,1.0,1.0
