N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,165,453.0,453.0,5.7132,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,166,66.0,66.0,5.6679997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,167,66.0,66.0,5.7072997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,168,85.0,85.0,6.0579,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,169,155.0,155.0,5.2179,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,170,651.0,651.0,5.6191,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,171,47.0,47.0,5.8297,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,172,138.0,138.0,5.3598,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,173,141.0,141.0,5.2281,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,174,278.0,278.0,5.8271,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,175,626.0,626.0,5.8143,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,176,234.0,234.0,6.0467,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,177,44.0,44.0,5.5913,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,178,130.0,130.0,5.7156,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,179,269.0,269.0,5.5002,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,180,246.0,246.0,5.1749997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,181,86.0,86.0,5.4497,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,182,207.0,207.0,5.7454,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,183,226.0,226.0,5.5582,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,184,358.0,358.0,5.6405,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,185,203.0,203.0,5.6533,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,186,112.0,112.0,5.2616,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,187,74.0,74.0,5.3782,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,188,242.0,242.0,5.8556,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,189,772.0,772.0,5.2313,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,190,57.0,57.0,6.0112,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,191,51.0,51.0,5.765,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,192,308.0,308.0,5.4526997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,193,410.0,410.0,5.3448997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,194,172.0,172.0,5.5455,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,195,1067.0,1067.0,5.6008997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,196,75.0,75.0,5.6032,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,197,299.0,299.0,5.1594,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,198,176.0,176.0,5.9582996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,199,357.0,357.0,5.4333,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,200,56.0,56.0,5.2613,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,201,820.0,820.0,5.2777,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,202,141.0,141.0,5.7876997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,203,105.0,105.0,5.6109,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,204,396.0,396.0,5.2577,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,205,88.0,88.0,6.2384996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,206,27.0,27.0,5.3245,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,207,151.0,151.0,5.2892,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,208,132.0,132.0,5.6995,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,209,52.0,52.0,5.5388,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,210,13.0,13.0,5.5464997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,211,236.0,236.0,5.5499997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,212,136.0,136.0,4.9483,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,213,214.0,214.0,5.4596996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,214,44.0,44.0,5.6948,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,215,87.0,87.0,5.7648,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,216,37.0,37.0,5.5046,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,217,227.0,227.0,5.1644998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,218,18.0,18.0,5.4666,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,219,210.0,210.0,5.2504997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,220,238.0,238.0,5.4163,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,221,239.0,239.0,5.6224,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,222,172.0,172.0,5.9393997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,223,442.0,442.0,5.3518,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,224,139.0,139.0,5.8447,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,225,321.0,321.0,5.1773996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,226,112.0,112.0,5.6478,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,227,121.0,121.0,5.9132,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,228,22.0,22.0,5.5757,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,229,40.0,40.0,5.8672,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,230,572.0,572.0,5.8950996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,231,159.0,159.0,5.0929,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,232,87.0,87.0,6.1284,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,233,231.0,231.0,5.5713,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,234,234.0,234.0,5.499,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,235,21.0,21.0,5.5386996,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,236,412.0,412.0,6.0745,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,237,123.0,123.0,5.4435,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,238,38.0,38.0,5.5428,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,239,46.0,46.0,5.4319997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,240,247.0,247.0,5.6786,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,241,57.0,57.0,5.4094,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,242,149.0,149.0,5.8321,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,243,143.0,143.0,5.4179997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,244,70.0,70.0,5.6464,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,245,25.0,25.0,5.5379,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,246,702.0,702.0,5.8388,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,247,68.0,68.0,5.9161997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,248,21.0,21.0,5.4624,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,249,72.0,72.0,5.3557,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,250,84.0,84.0,5.7116,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,251,434.0,434.0,5.7707,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,252,267.0,267.0,5.4449,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,253,128.0,128.0,5.2500997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,254,45.0,45.0,5.8752,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,255,16.0,16.0,5.5108,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,256,170.0,170.0,5.4632,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,257,75.0,75.0,5.6123,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,258,232.0,232.0,5.6275997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,259,32.0,32.0,5.713,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,260,68.0,68.0,5.6535997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,261,83.0,83.0,5.6106997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,262,810.0,810.0,5.7555,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,263,69.0,69.0,5.6632,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,264,257.0,257.0,6.0597997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,265,57.0,57.0,5.2625,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,266,36.0,36.0,5.4207997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,267,82.0,82.0,5.9014,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,268,375.0,375.0,5.3538,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,269,62.0,62.0,5.2272997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,270,28.0,28.0,5.6405997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,271,60.0,60.0,5.7750998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,272,90.0,90.0,5.7901998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,273,40.0,40.0,5.6811,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,274,88.0,88.0,5.4535,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,275,193.0,193.0,5.7026997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,276,434.0,434.0,5.3819,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,277,120.0,120.0,5.5353,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,278,157.0,157.0,5.3691,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,279,242.0,242.0,5.674,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,280,378.0,378.0,5.4941998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,281,47.0,47.0,5.4035,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,282,19.0,19.0,5.7009,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,283,146.0,146.0,5.9048,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,284,23.0,23.0,5.5392,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,285,123.0,123.0,6.053,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,286,29.0,29.0,5.5481997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,287,787.0,787.0,5.0383997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,288,150.0,150.0,5.3037,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,289,558.0,558.0,5.3823,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,290,470.0,470.0,5.3872,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,291,69.0,69.0,5.7339997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,292,528.0,528.0,6.1867,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,293,71.0,71.0,5.8575,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,294,337.0,337.0,5.3971,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,295,202.0,202.0,5.3526,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,296,157.0,157.0,5.5948,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,297,144.0,144.0,5.8094,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,298,257.0,257.0,5.0716,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,299,113.0,113.0,5.6429,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,300,74.0,74.0,5.1947,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,301,34.0,34.0,5.4993,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,302,250.0,250.0,5.8094,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,303,65.0,65.0,5.8691998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,304,109.0,109.0,5.4389997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,305,463.0,463.0,5.4428,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,306,85.0,85.0,5.5906997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,307,275.0,275.0,5.0169997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,308,74.0,74.0,5.5322,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,309,310.0,310.0,5.9142,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,310,224.0,224.0,5.6267,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,311,19.0,19.0,5.627,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,312,79.0,79.0,5.5483,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,313,64.0,64.0,5.3847,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,314,210.0,210.0,5.68,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,315,122.0,122.0,5.4347997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,316,25.0,25.0,5.5789,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,317,50.0,50.0,5.4083,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,318,46.0,46.0,5.5032997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,319,503.0,503.0,5.3032,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,320,112.0,112.0,5.4372,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,321,130.0,130.0,5.5578,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,322,58.0,58.0,5.3020997,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,323,22.0,22.0,5.5085998,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,324,130.0,130.0,6.1783,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,325,22.0,22.0,5.711,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,326,374.0,374.0,5.3149,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,327,146.0,146.0,5.3532,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,328,364.0,364.0,5.0216,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,329,153.0,153.0,5.2868,0,0.0,1.0,1.0
10000,0.7,0.6,0.09716838184179788,5.52620422318571,0.017583205020567063,0.25311875739366846,0.7,exponential,330,24.0,24.0,5.7734,0,0.0,1.0,1.0
