N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,165,7.0,7.0,7.3177,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,166,3.0,3.0,7.2906,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,167,8.0,8.0,7.3233,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,168,98.0,98.0,6.7630997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,169,3.0,3.0,7.2077,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,170,36.0,36.0,7.5383997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,171,53.0,53.0,7.2344,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,172,10.0,10.0,7.0532,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,173,90.0,90.0,7.1896996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,174,4.0,4.0,7.349,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,175,23.0,23.0,6.6895,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,176,5.0,5.0,7.1731,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,177,7.0,7.0,7.1243997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,178,5.0,5.0,7.1984997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,179,11.0,11.0,7.1576996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,180,32.0,32.0,7.1145997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,181,23.0,23.0,6.5919,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,182,113.0,113.0,7.1819997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,183,9.0,9.0,7.1365,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,184,29.0,29.0,7.2165,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,185,11.0,11.0,7.1706,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,186,2.0,2.0,7.2725997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,187,56.0,56.0,7.028,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,188,25.0,25.0,6.8468,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,189,8.0,8.0,7.2039,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,190,83.0,83.0,7.1127,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,191,243.0,243.0,7.0636997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,192,21.0,21.0,7.1589,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,193,92.0,92.0,6.897,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,194,4.0,4.0,7.2188997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,195,43.0,43.0,6.8178997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,196,141.0,141.0,6.9217997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,197,35.0,35.0,7.0003996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,198,68.0,68.0,7.0439,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,199,15.0,15.0,7.2391996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,200,13.0,13.0,6.9821997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,201,9.0,9.0,7.1344,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,202,43.0,43.0,7.3409,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,203,48.0,48.0,7.1589,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,204,91.0,91.0,7.0519,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,205,6.0,6.0,7.2627997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,206,118.0,118.0,6.957,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,207,29.0,29.0,6.8097997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,208,16.0,16.0,7.8581996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,209,17.0,17.0,7.5224,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,210,18.0,18.0,7.0836,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,211,15.0,15.0,6.9419,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,212,14.0,14.0,6.9736,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,213,9.0,9.0,7.0337,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,214,64.0,64.0,6.8771996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,215,36.0,36.0,7.62,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,216,12.0,12.0,7.4578,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,217,8.0,8.0,7.2051997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,218,7.0,7.0,7.0499,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,219,108.0,108.0,6.4414997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,220,13.0,13.0,7.1577997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,221,7.0,7.0,7.3493,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,222,41.0,41.0,6.9449997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,223,8.0,8.0,7.1450996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,224,24.0,24.0,7.1776,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,225,20.0,20.0,6.6842,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,226,67.0,67.0,7.0004997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,227,51.0,51.0,6.7513,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,228,7.0,7.0,7.0137997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,229,4.0,4.0,7.2254,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,230,13.0,13.0,7.1442,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,231,2.0,2.0,7.3922,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,232,44.0,44.0,6.8557997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,233,48.0,48.0,7.3226,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,234,63.0,63.0,7.2723,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,235,12.0,12.0,6.8718,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,236,117.0,117.0,6.9441,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,237,46.0,46.0,7.0843,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,238,34.0,34.0,7.0207996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,239,13.0,13.0,7.0769997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,240,79.0,79.0,7.3047,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,241,36.0,36.0,6.9319997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,242,28.0,28.0,7.0393,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,243,38.0,38.0,6.9978,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,244,14.0,14.0,6.9624,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,245,6.0,6.0,7.3308997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,246,98.0,98.0,7.3343997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,247,5.0,5.0,7.345,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,248,24.0,24.0,6.8353996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,249,75.0,75.0,6.9354997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,250,75.0,75.0,6.8448,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,251,30.0,30.0,7.1312,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,252,5.0,5.0,7.2608,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,253,197.0,197.0,7.1152997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,254,34.0,34.0,6.9016,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,255,44.0,44.0,6.6524,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,256,57.0,57.0,6.7113,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,257,56.0,56.0,6.618,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,258,3.0,3.0,7.2746997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,259,36.0,36.0,6.9354,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,260,66.0,66.0,7.0473,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,261,9.0,9.0,6.9964,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,262,28.0,28.0,6.9231997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,263,69.0,69.0,6.9834,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,264,12.0,12.0,7.2752,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,265,4.0,4.0,7.2511997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,266,52.0,52.0,7.0628,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,267,31.0,31.0,7.1105,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,268,49.0,49.0,7.2795997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,269,32.0,32.0,6.8560996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,270,12.0,12.0,6.9163,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,271,52.0,52.0,7.1668997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,272,15.0,15.0,7.0937,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,273,1.0,1.0,7.3356,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,274,47.0,47.0,7.5102,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,275,5.0,5.0,7.1147,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,276,86.0,86.0,6.7914996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,277,38.0,38.0,7.0383,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,278,46.0,46.0,7.2991,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,279,73.0,73.0,6.9421,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,280,6.0,6.0,7.0979,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,281,5.0,5.0,7.2309,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,282,15.0,15.0,7.2499,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,283,43.0,43.0,7.1120996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,284,31.0,31.0,7.047,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,285,24.0,24.0,7.2936997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,286,156.0,156.0,7.2293997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,287,26.0,26.0,7.2539997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,288,48.0,48.0,6.9887,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,289,64.0,64.0,7.4691,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,290,3.0,3.0,7.2093,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,291,31.0,31.0,7.4196,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,292,8.0,8.0,7.1500998,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,293,19.0,19.0,6.6931,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,294,102.0,102.0,6.7833,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,295,6.0,6.0,7.1798997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,296,19.0,19.0,7.0909,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,297,30.0,30.0,6.8329997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,298,7.0,7.0,7.0425997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,299,130.0,130.0,7.1807,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,300,7.0,7.0,7.0755997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,301,12.0,12.0,7.1654,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,302,24.0,24.0,7.2714,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,303,2.0,2.0,7.3401,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,304,33.0,33.0,7.2082996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,305,30.0,30.0,6.877,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,306,5.0,5.0,7.2482996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,307,2.0,2.0,7.381,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,308,10.0,10.0,7.0168996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,309,3.0,3.0,7.2791,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,310,33.0,33.0,6.8750997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,311,1.0,1.0,7.2755,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,312,95.0,95.0,7.1073,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,313,2.0,2.0,7.2566,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,314,8.0,8.0,7.1976,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,315,45.0,45.0,7.3199,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,316,90.0,90.0,7.2736998,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,317,3.0,3.0,7.1528997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,318,4.0,4.0,7.0463996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,319,19.0,19.0,7.1807,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,320,15.0,15.0,7.2345,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,321,4.0,4.0,7.309,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,322,4.0,4.0,7.2931,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,323,33.0,33.0,6.7648997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,324,16.0,16.0,7.2904997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,325,12.0,12.0,7.1408997,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,326,76.0,76.0,7.0688996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,327,14.0,14.0,6.8883,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,328,42.0,42.0,6.8251996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,329,88.0,88.0,7.0484996,0,0.0,1.0,1.0
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,exponential,330,15.0,15.0,6.8852,0,0.0,1.0,1.0
