N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,309,307.0,307.0,6.7019997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,310,29.0,29.0,6.6728,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,311,156.0,156.0,6.5790997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,312,238.0,238.0,6.6556997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,313,165.0,165.0,6.9171996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,314,0.0,0.0,7.3926997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,315,15.0,15.0,6.96,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,316,266.0,266.0,6.6877,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,317,15.0,15.0,6.5775,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,318,13.0,13.0,6.6615996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,319,8.0,8.0,6.8141,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,320,31.0,31.0,6.5965,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,321,34.0,34.0,6.5046997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,322,273.0,273.0,6.7071,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,323,32.0,32.0,6.5429997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,324,112.0,112.0,6.5966997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,325,151.0,151.0,6.6903,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,326,236.0,236.0,6.6867,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,327,123.0,123.0,6.6977,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,328,120.0,120.0,6.8982997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,329,67.0,67.0,6.7012997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,330,123.0,123.0,6.8876,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,331,134.0,134.0,6.7317,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,332,7.0,7.0,6.8093,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,333,19.0,19.0,6.6089997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,334,145.0,145.0,6.8591,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,335,84.0,84.0,6.6464,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,336,90.0,90.0,6.6264997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,337,103.0,103.0,6.7376,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,338,98.0,98.0,6.6886997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,339,163.0,163.0,6.5386,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,340,231.0,231.0,6.7907,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,341,39.0,39.0,6.6814,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,342,85.0,85.0,6.5134997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,343,38.0,38.0,6.9006,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,344,392.0,392.0,6.5084,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,345,109.0,109.0,6.7788997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,346,14.0,14.0,6.2846,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,347,14.0,14.0,6.7117996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,348,633.0,633.0,6.8532,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,349,106.0,106.0,6.6889997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,350,69.0,69.0,6.4990997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,351,51.0,51.0,6.7984,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,352,237.0,237.0,6.6731,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,353,27.0,27.0,6.6872997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,354,116.0,116.0,6.6131,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,355,76.0,76.0,6.4971,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,356,228.0,228.0,6.7637997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,357,3.0,3.0,6.8671,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,358,150.0,150.0,6.5846996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,359,57.0,57.0,6.7966,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,360,134.0,134.0,6.5884,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,361,119.0,119.0,6.8482,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,362,73.0,73.0,6.6847,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,363,28.0,28.0,6.8413997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,364,146.0,146.0,6.9768996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,365,156.0,156.0,6.632,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,366,91.0,91.0,6.5827,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,367,103.0,103.0,6.5483,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,368,16.0,16.0,6.5448,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,369,135.0,135.0,6.861,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,370,52.0,52.0,6.376,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,371,181.0,181.0,6.6882,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,372,191.0,191.0,7.0078998,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,373,12.0,12.0,6.7393,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,374,9.0,9.0,6.6172,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,375,2.0,2.0,6.8743,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,376,109.0,109.0,6.5569,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,377,240.0,240.0,6.4726,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,378,31.0,31.0,6.8360996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,379,4.0,4.0,6.6928997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,380,29.0,29.0,6.7651,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,381,97.0,97.0,6.9561996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,382,30.0,30.0,6.6675,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,383,67.0,67.0,6.8345,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,384,20.0,20.0,6.7983,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,385,8.0,8.0,6.8071,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,386,3.0,3.0,6.7379,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,387,114.0,114.0,6.7325997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,388,3.0,3.0,6.8051,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,389,339.0,339.0,6.5504,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,390,14.0,14.0,6.7317,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,391,88.0,88.0,6.3464,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,392,124.0,124.0,6.8405,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,393,8.0,8.0,6.6204,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,394,169.0,169.0,6.5691,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,395,13.0,13.0,6.6691,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,396,17.0,17.0,6.5961,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,397,58.0,58.0,6.9410996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,398,265.0,265.0,6.6535997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,399,4.0,4.0,6.5751,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,400,60.0,60.0,6.5948997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,401,38.0,38.0,6.7907996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,402,99.0,99.0,6.9024997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,403,241.0,241.0,6.7458997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,404,217.0,217.0,6.7440996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,405,216.0,216.0,6.4691997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,406,10.0,10.0,6.8009,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,407,85.0,85.0,6.6124997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,408,61.0,61.0,6.6110997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,409,53.0,53.0,6.7682,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,410,213.0,213.0,6.5471,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,411,2.0,2.0,6.8809,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,412,131.0,131.0,6.5327,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,413,183.0,183.0,6.579,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,414,34.0,34.0,6.9797997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,415,66.0,66.0,6.4707,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,416,112.0,112.0,6.7296996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,417,237.0,237.0,7.0561,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,418,7.0,7.0,6.4834,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,419,72.0,72.0,6.8732996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,420,3.0,3.0,6.8712997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,421,6.0,6.0,6.6246,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,422,29.0,29.0,6.7191997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,423,42.0,42.0,6.7309,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,424,252.0,252.0,6.9708,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,425,123.0,123.0,6.7728996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,426,85.0,85.0,6.832,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,427,15.0,15.0,6.644,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,428,80.0,80.0,6.3245997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,429,149.0,149.0,6.7556996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,430,133.0,133.0,6.4484997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,431,94.0,94.0,6.4763,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,432,906.0,906.0,6.7516,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,433,52.0,52.0,6.6187,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,434,141.0,141.0,6.7042,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,435,76.0,76.0,6.8887,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,436,326.0,326.0,6.6615996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,437,2.0,2.0,6.8697996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,438,238.0,238.0,6.5386996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,439,127.0,127.0,6.7570996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,440,199.0,199.0,6.9845,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,441,548.0,548.0,6.4251,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,442,57.0,57.0,6.8389997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,443,38.0,38.0,6.7230997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,444,232.0,232.0,6.5828,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,445,115.0,115.0,6.8046,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,446,263.0,263.0,6.733,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,447,255.0,255.0,6.409,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,448,59.0,59.0,6.4867,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,449,75.0,75.0,7.0056,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,450,15.0,15.0,6.6928997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,451,133.0,133.0,6.5755,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,452,39.0,39.0,6.6145997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,453,73.0,73.0,6.6154,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,454,44.0,44.0,6.7942,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,455,12.0,12.0,6.8847,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,456,240.0,240.0,6.8574996,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,457,232.0,232.0,6.7148,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,458,52.0,52.0,6.6425,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,459,114.0,114.0,6.9477997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,460,118.0,118.0,6.8127,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,461,78.0,78.0,6.9066997,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,462,47.0,47.0,6.9157,0,0.0,1.0,1.0
10000,2.0,0.8,2.3355849209271735,7.368272297580948,0.31697863849222313,-0.09209891567083775,1.9999999999999998,exponential,463,26.0,26.0,6.8859,0,0.0,1.0,1.0
