N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,45,True,47345.0,47345.0,47345,47345,"min(t_0, 10000000)",1.44233,1.44233,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,46,True,190977.0,190977.0,190977,190977,"min(t_0, 10000000)",1.4528799,1.4528799,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,47,True,640130.0,640130.0,640130,640130,"min(t_0, 10000000)",1.83602,1.83602,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,48,True,167507.0,167507.0,167507,167507,"min(t_0, 10000000)",2.4830499,2.4830499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,49,True,98492.0,98492.0,98492,98492,"min(t_0, 10000000)",2.23527,2.23527,0,0.0,2.0,2.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,50,True,198289.0,198289.0,198289,198289,"min(t_0, 10000000)",2.02538,2.02538,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,51,True,74232.0,74232.0,74232,74232,"min(t_0, 10000000)",1.5164399,1.5164399,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,52,True,149372.0,149372.0,149372,149372,"min(t_0, 10000000)",1.54783,1.54783,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,53,True,146287.0,146287.0,146287,146287,"min(t_0, 10000000)",1.5337299,1.5337299,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,54,True,571862.0,571862.0,571862,571862,"min(t_0, 10000000)",1.33068,1.33068,0,0.0,1.0,1.0,100000,10000000
