N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,327,True,222.0,222.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,328,True,2546.0,2546.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,329,True,1428.0,1428.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,330,True,3186.0,3186.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,331,True,1174.0,1174.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,332,True,155.0,155.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,333,True,3103.0,3103.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,334,True,1548.0,1548.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,335,True,3433.0,3433.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,336,True,450.0,450.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,337,True,935.0,935.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,338,True,5838.0,5838.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,339,True,3643.0,3643.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,340,True,9492.0,9492.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,341,True,788.0,788.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,342,True,1980.0,1980.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,343,True,1170.0,1170.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,344,True,11157.0,11157.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,345,True,5552.0,5552.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,346,True,1529.0,1529.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,347,True,1078.0,1078.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,348,True,813.0,813.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,349,True,4561.0,4561.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,350,True,1331.0,1331.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,351,True,592.0,592.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,352,True,4463.0,4463.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,353,True,3795.0,3795.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,354,True,2246.0,2246.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,355,True,2931.0,2931.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,356,True,784.0,784.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,357,True,1087.0,1087.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,358,True,4971.0,4971.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,359,True,2766.0,2766.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,360,True,184.0,184.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,361,True,2120.0,2120.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,362,True,1121.0,1121.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,363,True,2519.0,2519.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,364,True,13560.0,13560.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,365,True,5361.0,5361.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,366,True,203.0,203.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,367,True,2347.0,2347.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,368,True,10868.0,10868.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,369,True,175.0,175.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,370,True,1625.0,1625.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,371,True,2060.0,2060.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,372,True,1093.0,1093.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,373,True,1259.0,1259.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,374,True,1074.0,1074.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,375,True,765.0,765.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,376,True,466.0,466.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,377,True,1850.0,1850.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,378,True,5471.0,5471.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,379,True,1953.0,1953.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,380,True,3142.0,3142.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,381,True,6973.0,6973.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,382,True,6008.0,6008.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,383,True,1672.0,1672.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,384,True,3749.0,3749.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,385,True,1505.0,1505.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,386,True,610.0,610.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,387,True,371.0,371.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,388,True,272.0,272.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,389,True,2712.0,2712.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,390,True,14382.0,14382.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,391,True,3799.0,3799.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,392,True,4173.0,4173.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,393,True,1332.0,1332.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,394,True,2080.0,2080.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,395,True,5463.0,5463.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,396,True,1999.0,1999.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,397,True,238.0,238.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,398,True,3896.0,3896.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,399,True,5224.0,5224.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,400,True,1364.0,1364.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,401,True,5531.0,5531.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,402,True,2768.0,2768.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,403,True,2512.0,2512.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,404,True,259.0,259.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,405,True,12330.0,12330.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,406,True,3787.0,3787.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,407,True,3259.0,3259.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,408,True,869.0,869.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,409,True,7402.0,7402.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,410,True,36.0,36.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,411,True,245.0,245.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,412,True,260.0,260.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,413,True,3221.0,3221.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,414,True,1341.0,1341.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,415,True,4249.0,4249.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,416,True,1186.0,1186.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,417,True,1468.0,1468.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,418,True,419.0,419.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,419,True,1410.0,1410.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,420,True,10114.0,10114.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,421,True,5184.0,5184.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,422,True,1137.0,1137.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,423,True,4292.0,4292.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,424,True,2466.0,2466.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,425,True,1667.0,1667.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,426,True,2544.0,2544.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,427,True,2392.0,2392.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,428,True,4217.0,4217.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,429,True,2584.0,2584.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,430,True,627.0,627.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,431,True,1591.0,1591.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,432,True,10019.0,10019.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,433,True,3392.0,3392.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,434,True,3667.0,3667.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,435,True,3704.0,3704.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,436,True,2611.0,2611.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,437,True,6972.0,6972.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,438,True,5413.0,5413.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,439,True,3092.0,3092.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,440,True,2206.0,2206.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,441,True,888.0,888.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,442,True,2128.0,2128.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,443,True,948.0,948.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,444,True,2578.0,2578.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,445,True,59.0,59.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,446,True,2748.0,2748.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,447,True,7620.0,7620.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,448,True,9005.0,9005.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,449,True,901.0,901.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,450,True,1013.0,1013.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,451,True,2946.0,2946.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,452,True,9426.0,9426.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,453,True,3061.0,3061.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,454,True,1074.0,1074.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,455,True,4532.0,4532.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,456,True,1229.0,1229.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,457,True,2607.0,2607.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,458,True,69.0,69.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,459,True,1594.0,1594.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,460,True,1080.0,1080.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,461,True,2440.0,2440.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,462,True,177.0,177.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,463,True,4011.0,4011.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,464,True,730.0,730.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,465,True,4252.0,4252.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,466,True,5709.0,5709.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,467,True,656.0,656.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,468,True,1129.0,1129.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,469,True,3627.0,3627.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,470,True,5633.0,5633.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,471,True,2528.0,2528.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,472,True,1633.0,1633.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,473,True,522.0,522.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,474,True,2344.0,2344.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,475,True,191.0,191.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,476,True,277.0,277.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,477,True,3868.0,3868.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,478,True,9153.0,9153.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,479,True,694.0,694.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,480,True,11986.0,11986.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,481,True,4856.0,4856.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,482,True,3456.0,3456.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,483,True,503.0,503.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,484,True,3843.0,3843.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,485,True,2399.0,2399.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,486,True,1243.0,1243.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,487,True,336.0,336.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,488,True,1652.0,1652.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,489,True,321.0,321.0,256,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,one_minus_s_power,mutation_first,490,True,383.0,383.0,256,1000000
