N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,501,True,4565.0,4565.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,502,True,1462.0,1462.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,503,True,1230.0,1230.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,504,True,653.0,653.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,505,True,1513.0,1513.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,506,True,8001.0,8001.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,507,True,21880.0,21880.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,508,True,2131.0,2131.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,509,True,18935.0,18935.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,510,True,3233.0,3233.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,511,True,1481.0,1481.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,512,True,2913.0,2913.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,513,True,11922.0,11922.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,514,True,5421.0,5421.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,515,True,3841.0,3841.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,516,True,2980.0,2980.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,517,True,8546.0,8546.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,518,True,12734.0,12734.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,519,True,5235.0,5235.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,520,True,5581.0,5581.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,521,True,11092.0,11092.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,522,True,10729.0,10729.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,523,True,8391.0,8391.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,524,True,7984.0,7984.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,525,True,3982.0,3982.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,526,True,12037.0,12037.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,527,True,31992.0,31992.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,528,True,1819.0,1819.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,529,True,15764.0,15764.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,530,True,1025.0,1025.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,531,True,2644.0,2644.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,532,True,2199.0,2199.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,533,True,7461.0,7461.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,534,True,9670.0,9670.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,535,True,20445.0,20445.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,536,True,3554.0,3554.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,537,True,10220.0,10220.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,538,True,28699.0,28699.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,539,True,20815.0,20815.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,540,True,23866.0,23866.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,541,True,4319.0,4319.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,542,True,1274.0,1274.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,543,True,6070.0,6070.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,544,True,10285.0,10285.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,545,True,3599.0,3599.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,546,True,1226.0,1226.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,547,True,11769.0,11769.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,548,True,3541.0,3541.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,549,True,7327.0,7327.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,550,True,4407.0,4407.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,551,True,8285.0,8285.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,552,True,2088.0,2088.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,553,True,9335.0,9335.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,554,True,6902.0,6902.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,555,True,9208.0,9208.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,556,True,2280.0,2280.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,557,True,6290.0,6290.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,558,True,3063.0,3063.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,559,True,8577.0,8577.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,560,True,3878.0,3878.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,561,True,7008.0,7008.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,562,True,12631.0,12631.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,563,True,1525.0,1525.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,564,True,6297.0,6297.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,565,True,3844.0,3844.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,566,True,2449.0,2449.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,567,True,10471.0,10471.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,568,True,10869.0,10869.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,569,True,49909.0,49909.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,570,True,4902.0,4902.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,571,True,8210.0,8210.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,572,True,9008.0,9008.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,573,True,13140.0,13140.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,574,True,6518.0,6518.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,575,True,6709.0,6709.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,576,True,3738.0,3738.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,577,True,13346.0,13346.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,578,True,14762.0,14762.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,579,True,5950.0,5950.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,580,True,8038.0,8038.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,581,True,7021.0,7021.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,582,True,936.0,936.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,583,True,2015.0,2015.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,584,True,13147.0,13147.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,585,True,3651.0,3651.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,586,True,2709.0,2709.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,587,True,1092.0,1092.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,588,True,32859.0,32859.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,589,True,560.0,560.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,590,True,9429.0,9429.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,591,True,2455.0,2455.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,592,True,2252.0,2252.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,593,True,5302.0,5302.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,594,True,5515.0,5515.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,595,True,8814.0,8814.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,596,True,2708.0,2708.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,597,True,3769.0,3769.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,598,True,2768.0,2768.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,599,True,5741.0,5741.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,600,True,28287.0,28287.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,601,True,2481.0,2481.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,602,True,10600.0,10600.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,603,True,2574.0,2574.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,604,True,6230.0,6230.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,605,True,7386.0,7386.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,606,True,1282.0,1282.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,607,True,1503.0,1503.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,608,True,1205.0,1205.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,609,True,11414.0,11414.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,610,True,21328.0,21328.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,611,True,2030.0,2030.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,612,True,18312.0,18312.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,613,True,3233.0,3233.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,614,True,33591.0,33591.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,615,True,12802.0,12802.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,616,True,5795.0,5795.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,617,True,3302.0,3302.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,618,True,6743.0,6743.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,619,True,3934.0,3934.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,620,True,12403.0,12403.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,621,True,10711.0,10711.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,622,True,9252.0,9252.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,623,True,5567.0,5567.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,624,True,9638.0,9638.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,625,True,26297.0,26297.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,626,True,4423.0,4423.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,627,True,14236.0,14236.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,628,True,8751.0,8751.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,629,True,5113.0,5113.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,630,True,5582.0,5582.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,631,True,1442.0,1442.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,632,True,1339.0,1339.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,633,True,1497.0,1497.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,634,True,10739.0,10739.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,635,True,1778.0,1778.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,636,True,4312.0,4312.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,637,True,3808.0,3808.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,638,True,6840.0,6840.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,639,True,6727.0,6727.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,640,True,2844.0,2844.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,641,True,12995.0,12995.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,642,True,10302.0,10302.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,643,True,6932.0,6932.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,644,True,667.0,667.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,645,True,4188.0,4188.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,646,True,17618.0,17618.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,647,True,19033.0,19033.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,648,True,4748.0,4748.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,649,True,13958.0,13958.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,650,True,3319.0,3319.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,651,True,10024.0,10024.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,652,True,8477.0,8477.0,256,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_s_power,mutation_first,653,True,3670.0,3670.0,256,1000000
